,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
0,-0.9973547432458614,RESP2,hf/6-31g*,,1.0,N,resp2,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.7408286363040874,RESP2,hf/6-31g*,,1.0,C,resp2,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.6814607952405995,RESP2,hf/6-31g*,,1.0,O,resp2,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.46112864812031007,RESP2,hf/6-31g*,,1.0,H,resp2,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.4453258622291752,RESP2,hf/6-31g*,,1.0,H,resp2,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.031532391832888224,RESP2,hf/6-31g*,,1.0,H,resp2,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.8997384470130496,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.566869505550126,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.5226666254736501,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.4296043901802903,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.3992504627859632,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.02668071397032012,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.8996844558881674,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.5682322501096462,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.5277832965447822,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.43056243489385093,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.4010037164419272,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.027669350987525255,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.8996304647632853,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.5695949946691664,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.5328999676159143,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.4315204796074116,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.40275697009789124,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.02865798800473041,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.8995764736384031,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.5709577392286864,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.5380166386870463,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.4324785243209723,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.40451022375385526,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.029646625021935533,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.899522482513521,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.5723204837882065,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.5431333097581785,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.43343656903453287,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.4062634774098193,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.03063526203914064,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.8994684913886387,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.5736832283477267,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.5482499808293106,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.4343946137480935,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.4080167310657833,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.03162389905634577,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.8994145002637566,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.5750459729072468,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.5533666519004428,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.43535265846165416,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.4097699847217473,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.03261253607355093,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.8993605091388743,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.5764087174667669,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.5584833229715748,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.4363107031752148,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.41152323837771126,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.03360117309075605,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.8993065180139922,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.5777714620262872,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.5635999940427069,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.4372687478887754,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.4132764920336753,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.03458981010796117,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.8992525268891101,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.5791342065858073,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.568716665113839,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.4382267926023361,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.41502974568963935,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.035578447125166314,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.8991985357642278,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.5804969511453274,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.5738333361849711,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.43918483731589675,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.41678299934560337,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.03656708414237144,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.8991445446393457,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.5818596957048475,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.5789500072561032,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.4401428820294574,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.4185362530015674,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.037555721159576595,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.8990905535144634,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.5832224402643676,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.5840666783272354,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.44110092674301804,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.4202895066575314,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.03854435817678173,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.8990365623895813,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.5845851848238878,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.5891833493983674,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.4420589714565787,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.4220427603134954,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.03953299519398686,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.8989825712646992,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.585947929383408,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.5943000204694995,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.44301701617013933,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.42379601396945943,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.040521632211191996,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.8989285801398169,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.5873106739429281,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.5994166915406316,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.4439750608836999,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.4255492676254234,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.04151026922839713,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.8988745890149347,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.5886734185024483,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.6045333626117637,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.44493310559726057,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.4273025212813874,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.042498906245602264,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.8988205978900525,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.5900361630619684,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.6096500336828958,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.44589115031082116,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.42905577493735136,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.04348754326280736,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.8987666067651704,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.5913989076214885,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.6147667047540281,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.4468491950243819,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.4308090285933155,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.04447618028001251,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.8987126156402883,RESP2,b3lyp-d3bj/dzvp,1.0,0.9500000000000001,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.5927616521810086,RESP2,b3lyp-d3bj/dzvp,1.0,0.9500000000000001,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.6198833758251602,RESP2,b3lyp-d3bj/dzvp,1.0,0.9500000000000001,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.44780723973794256,RESP2,b3lyp-d3bj/dzvp,1.0,0.9500000000000001,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.4325622822492795,RESP2,b3lyp-d3bj/dzvp,1.0,0.9500000000000001,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.04546481729721766,RESP2,b3lyp-d3bj/dzvp,1.0,0.9500000000000001,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.898658624515406,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.5941243967405287,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.6250000468962922,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.44876528445150315,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.43431553590524347,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.04645345431442278,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.8997384470125406,RESP2,b3lyp-d3bj/dzvp,,0.0,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.566869505549785,RESP2,b3lyp-d3bj/dzvp,,0.0,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.5226666254735615,RESP2,b3lyp-d3bj/dzvp,,0.0,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.4296043901801212,RESP2,b3lyp-d3bj/dzvp,,0.0,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.39925046278580545,RESP2,b3lyp-d3bj/dzvp,,0.0,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.026680713970390332,RESP2,b3lyp-d3bj/dzvp,,0.0,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.8996844558876276,RESP2,b3lyp-d3bj/dzvp,,0.05,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.5682322501092759,RESP2,b3lyp-d3bj/dzvp,,0.05,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.5277832965446854,RESP2,b3lyp-d3bj/dzvp,,0.05,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.43056243489367335,RESP2,b3lyp-d3bj/dzvp,,0.05,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.4010037164417598,RESP2,b3lyp-d3bj/dzvp,,0.05,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.027669350987603737,RESP2,b3lyp-d3bj/dzvp,,0.05,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.8996304647627146,RESP2,b3lyp-d3bj/dzvp,,0.1,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.569594994668767,RESP2,b3lyp-d3bj/dzvp,,0.1,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.5328999676158095,RESP2,b3lyp-d3bj/dzvp,,0.1,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.4315204796072256,RESP2,b3lyp-d3bj/dzvp,,0.1,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.40275697009771433,RESP2,b3lyp-d3bj/dzvp,,0.1,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.02865798800481713,RESP2,b3lyp-d3bj/dzvp,,0.1,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.8995764736378017,RESP2,b3lyp-d3bj/dzvp,,0.15000000000000002,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.5709577392282579,RESP2,b3lyp-d3bj/dzvp,,0.15000000000000002,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.5380166386869334,RESP2,b3lyp-d3bj/dzvp,,0.15000000000000002,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.4324785243207779,RESP2,b3lyp-d3bj/dzvp,,0.15000000000000002,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.4045102237536688,RESP2,b3lyp-d3bj/dzvp,,0.15000000000000002,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.029646625022030536,RESP2,b3lyp-d3bj/dzvp,,0.15000000000000002,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.8995224825128887,RESP2,b3lyp-d3bj/dzvp,,0.2,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.5723204837877488,RESP2,b3lyp-d3bj/dzvp,,0.2,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.5431333097580575,RESP2,b3lyp-d3bj/dzvp,,0.2,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.4334365690343301,RESP2,b3lyp-d3bj/dzvp,,0.2,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.40626347740962326,RESP2,b3lyp-d3bj/dzvp,,0.2,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.0306352620392439,RESP2,b3lyp-d3bj/dzvp,,0.2,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.8994684913879756,RESP2,b3lyp-d3bj/dzvp,,0.25,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.5736832283472397,RESP2,b3lyp-d3bj/dzvp,,0.25,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.5482499808291815,RESP2,b3lyp-d3bj/dzvp,,0.25,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.4343946137478823,RESP2,b3lyp-d3bj/dzvp,,0.25,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.4080167310655777,RESP2,b3lyp-d3bj/dzvp,,0.25,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.0316238990564573,RESP2,b3lyp-d3bj/dzvp,,0.25,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.8994145002630627,RESP2,b3lyp-d3bj/dzvp,,0.30000000000000004,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.5750459729067308,RESP2,b3lyp-d3bj/dzvp,,0.30000000000000004,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.5533666519003055,RESP2,b3lyp-d3bj/dzvp,,0.30000000000000004,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.4353526584614345,RESP2,b3lyp-d3bj/dzvp,,0.30000000000000004,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.4097699847215322,RESP2,b3lyp-d3bj/dzvp,,0.30000000000000004,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.03261253607367071,RESP2,b3lyp-d3bj/dzvp,,0.30000000000000004,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
